1024,34,f,0.0887669
1024,34,f,0.0876387
1024,34,f,0.0928052
1024,34,f,0.0886772
128,36,f,0.0112839
128,36,f,0.0109727
128,36,f,0.0114148
128,36,f,0.0113246
128,36,f,0.0113904
128,36,f,0.011305
128,36,f,0.0116023
128,36,f,0.0110341
128,36,f,0.0113563
128,36,f,0.0115606
256,36,f,0.0195625
256,36,f,0.0194682
256,36,f,0.0191321
256,36,f,0.0192251
256,36,f,0.0192287
256,36,f,0.019213
256,36,f,0.0192203
256,36,f,0.0236028
256,36,f,0.0193149
256,36,f,0.0192923
512,36,f,0.0372026
512,36,f,0.0376654
512,36,f,0.0368136
512,36,f,0.0375811
512,36,f,0.036925
512,36,f,0.0417397
512,36,f,0.0374822
512,36,f,0.0373104
512,36,f,0.0374588
512,36,f,0.0373413
1024,36,f,0.093014
1024,36,f,0.0971784
1024,36,f,0.0955024
1024,36,f,0.0959245
1024,36,f,0.0936268
1024,36,f,0.0987728
1024,36,f,0.0973147
1024,36,f,0.0968583
1024,36,f,0.092811
1024,36,f,0.0986052
128,38,f,0.0116585
128,38,f,0.0119056
128,38,f,0.0120087
128,38,f,0.0119468
128,38,f,0.0168538
128,38,f,0.0117425
128,38,f,0.0119537
128,38,f,0.0117664
128,38,f,0.0122319
128,38,f,0.0119653
256,38,f,0.0203011
256,38,f,0.0202454
256,38,f,0.0200798
256,38,f,0.0201842
256,38,f,0.0203738
256,38,f,0.0200966
256,38,f,0.0203254
256,38,f,0.0202176
256,38,f,0.0202152
256,38,f,0.0200234
512,38,f,0.0394532
512,38,f,0.0391364
512,38,f,0.0395667
512,38,f,0.0394504
512,38,f,0.0391755
512,38,f,0.0398582
512,38,f,0.0392629
512,38,f,0.0396311
512,38,f,0.0393515
512,38,f,0.039324
1024,38,f,0.101013
1024,38,f,0.102421
1024,38,f,0.0979093
1024,38,f,0.0976907
1024,38,f,0.102583
1024,38,f,0.0970347
1024,38,f,0.100256
1024,38,f,0.0998115
1024,38,f,0.102963
1024,38,f,0.102712
128,40,f,0.0122751
128,40,f,0.0122302
128,40,f,0.0123535
128,40,f,0.0123305
128,40,f,0.0126514
128,40,f,0.0122733
128,40,f,0.0121644
128,40,f,0.0123498
128,40,f,0.0123458
128,40,f,0.0119767
256,40,f,0.0213852
256,40,f,0.0212852
256,40,f,0.0211185
256,40,f,0.0214766
256,40,f,0.0217311
256,40,f,0.0213723
256,40,f,0.0212279
256,40,f,0.0213694
256,40,f,0.0215205
256,40,f,0.021144
512,40,f,0.0421214
512,40,f,0.0415212
512,40,f,0.0419076
512,40,f,0.0416239
512,40,f,0.0576075
512,40,f,0.0415986
512,40,f,0.0410341
512,40,f,0.0415253
512,40,f,0.0413404
512,40,f,0.0413551
1024,40,f,0.105897
1024,40,f,0.0999513
1024,40,f,0.10221
1024,40,f,0.102539
1024,40,f,0.10816
1024,40,f,0.105411
1024,40,f,0.107219
1024,40,f,0.112019
1024,40,f,0.107933
1024,40,f,0.102951
128,2,f,0.00252507
128,2,f,0.00249748
128,2,f,0.00236479
128,2,f,0.00250046
128,2,f,0.00238355
128,2,f,0.00243387
128,2,f,0.00240638
128,2,f,0.00242579
128,2,f,0.00235668
128,2,f,0.00239412
256,2,f,0.00691314
256,2,f,0.00737864
256,2,f,0.00647701
256,2,f,0.00665349
256,2,f,0.00686512
256,2,f,0.0068476
256,2,f,0.00683438
256,2,f,0.00681705
256,2,f,0.0067195
256,2,f,0.00670165
512,2,f,0.0306559
512,2,f,0.0310425
512,2,f,0.0306329
512,2,f,0.0307248
512,2,f,0.0306308
512,2,f,0.0310173
512,2,f,0.0305296
512,2,f,0.0311969
512,2,f,0.0307536
512,2,f,0.0308155
1024,2,f,0.199614
1024,2,f,0.199991
1024,2,f,0.199996
1024,2,f,0.19991
1024,2,f,0.199986
1024,2,f,0.198992
1024,2,f,0.200146
1024,2,f,0.200561
1024,2,f,0.199949
1024,2,f,0.20163
2048,2,f,4.78254
