1024,20,pd,0.0807857
1024,20,pd,0.0749423
1024,20,pd,0.0895327
1024,20,pd,0.0879501
1024,20,pd,0.0813266
1024,20,pd,0.0747017
2048,20,pd,1.55759
2048,20,pd,1.54598
2048,20,pd,1.53805
2048,20,pd,1.57028
2048,20,pd,1.55371
2048,20,pd,1.49375
2048,20,pd,1.51572
2048,20,pd,1.5951
2048,20,pd,1.52174
2048,20,pd,1.55701
4096,20,pd,23.0412
4096,20,pd,25.3108
4096,20,pd,24.2935
4096,20,pd,23.2404
4096,20,pd,24.4879
4096,20,pd,25.4862
4096,20,pd,25.0541
4096,20,pd,20.4715
4096,20,pd,21.2043
4096,20,pd,22.5468
128,22,pd,0.00378375
128,22,pd,0.00438526
128,22,pd,0.00365821
128,22,pd,0.00520373
128,22,pd,0.00411014
128,22,pd,0.00433383
128,22,pd,0.00383103
128,22,pd,0.00415987
128,22,pd,0.00474827
128,22,pd,0.00420139
256,22,pd,0.00769746
256,22,pd,0.00772089
256,22,pd,0.00765704
256,22,pd,0.00756038
256,22,pd,0.00961578
256,22,pd,0.00898788
256,22,pd,0.00724502
256,22,pd,0.00786002
256,22,pd,0.00758344
256,22,pd,0.00879737
512,22,pd,0.0196936
512,22,pd,0.0202511
512,22,pd,0.019749
512,22,pd,0.0203443
512,22,pd,0.0205062
512,22,pd,0.022162
512,22,pd,0.0234881
512,22,pd,0.0205516
512,22,pd,0.0279808
512,22,pd,0.0235036
1024,22,pd,0.0878303
1024,22,pd,0.0854735
1024,22,pd,0.0817987
1024,22,pd,0.0891713
1024,22,pd,0.0854375
1024,22,pd,0.0876478
1024,22,pd,0.093042
1024,22,pd,0.094007
1024,22,pd,0.0827937
1024,22,pd,0.0787377
2048,22,pd,1.47834
2048,22,pd,1.47361
2048,22,pd,1.50476
2048,22,pd,1.46662
2048,22,pd,1.49046
2048,22,pd,1.46343
2048,22,pd,1.50189
2048,22,pd,1.49081
2048,22,pd,1.48356
2048,22,pd,1.49362
4096,22,pd,24.4082
4096,22,pd,23.182
4096,22,pd,20.7273
4096,22,pd,21.1679
4096,22,pd,23.6987
4096,22,pd,22.6925
4096,22,pd,23.5367
4096,22,pd,22.6394
4096,22,pd,21.0495
4096,22,pd,25.1593
128,24,pd,0.00428103
128,24,pd,0.00449646
128,24,pd,0.00459566
128,24,pd,0.00443034
128,24,pd,0.00427413
128,24,pd,0.00431863
128,24,pd,0.00377346
128,24,pd,0.00430287
128,24,pd,0.00415673
128,24,pd,0.00474326
256,24,pd,0.0095126
256,24,pd,0.00796964
256,24,pd,0.00980439
256,24,pd,0.00739753
256,24,pd,0.00949445
256,24,pd,0.00819473
256,24,pd,0.00833007
256,24,pd,0.00741141
256,24,pd,0.00851419
256,24,pd,0.0101199
512,24,pd,0.0188215
512,24,pd,0.0202461
512,24,pd,0.0202117
512,24,pd,0.0190641
512,24,pd,0.0190784
512,24,pd,0.0195958
512,24,pd,0.0226354
512,24,pd,0.0230447
512,24,pd,0.0258093
512,24,pd,0.0229438
1024,24,pd,0.0879602
1024,24,pd,0.0864831
1024,24,pd,0.087552
1024,24,pd,0.080385
1024,24,pd,0.0848763
1024,24,pd,0.0896908
1024,24,pd,0.0912548
1024,24,pd,0.0895624
1024,24,pd,0.0878267
1024,24,pd,0.0917648
2048,24,pd,1.47603
2048,24,pd,1.43079
2048,24,pd,1.46677
2048,24,pd,1.44704
2048,24,pd,1.4491
2048,24,pd,1.50794
2048,24,pd,1.43878
2048,24,pd,1.47786
2048,24,pd,1.45477
2048,24,pd,1.46629
4096,24,pd,22.7111
4096,24,pd,21.8015
4096,24,pd,22.5379
4096,24,pd,22.6422
4096,24,pd,21.0465
4096,24,pd,23.0532
4096,24,pd,22.8272
4096,24,pd,21.3704
4096,24,pd,23.977
4096,24,pd,21.9498
128,26,pd,0.00403926
128,26,pd,0.00438127
128,26,pd,0.0048526
128,26,pd,0.00452558
128,26,pd,0.00406602
128,26,pd,0.00422569
128,26,pd,0.00380422
128,26,pd,0.0042189
128,26,pd,0.00443406
128,26,pd,0.00491992
256,26,pd,0.00950412
256,26,pd,0.00814967
256,26,pd,0.00772982
256,26,pd,0.0102568
256,26,pd,0.00845445
256,26,pd,0.00848685
256,26,pd,0.00815713
256,26,pd,0.00821886
256,26,pd,0.00927334
256,26,pd,0.00818011
512,26,pd,0.0197998
512,26,pd,0.0233675
512,26,pd,0.0201311
512,26,pd,0.0217912
512,26,pd,0.0223962
512,26,pd,0.0176388
512,26,pd,0.0200548
512,26,pd,0.0252878
512,26,pd,0.0258163
512,26,pd,0.02222
1024,26,pd,0.088076
1024,26,pd,0.0924457
1024,26,pd,0.0887844
1024,26,pd,0.0858787
1024,26,pd,0.089009
1024,26,pd,0.0876588
1024,26,pd,0.0811803
1024,26,pd,0.0799518
1024,26,pd,0.095676
1024,26,pd,0.0863053
2048,26,pd,1.42689
2048,26,pd,1.4454
2048,26,pd,1.39058
2048,26,pd,1.4691
2048,26,pd,1.44159
2048,26,pd,1.48442
2048,26,pd,1.46037
2048,26,pd,1.48179
2048,26,pd,1.39884
2048,26,pd,1.43348
4096,26,pd,23.7693
4096,26,pd,20.9186
4096,26,pd,23.7683
4096,26,pd,24.0531
4096,26,pd,20.3435
4096,26,pd,22.3172
4096,26,pd,23.596
4096,26,pd,23.35
4096,26,pd,22.2335
4096,26,pd,24.1134
128,28,pd,0.00481675
128,28,pd,0.00475332
128,28,pd,0.00492739
128,28,pd,0.00724169
128,28,pd,0.00467633
128,28,pd,0.00686462
128,28,pd,0.0043171
128,28,pd,0.00411819
128,28,pd,0.00634762
128,28,pd,0.00417519
256,28,pd,0.0119561
256,28,pd,0.00894145
256,28,pd,0.00939289
256,28,pd,0.00831821
256,28,pd,0.00851072
256,28,pd,0.00870017
256,28,pd,0.0101179
256,28,pd,0.00768852
256,28,pd,0.00811033
256,28,pd,0.00830124
512,28,pd,0.0229441
512,28,pd,0.025946
512,28,pd,0.0225297
512,28,pd,0.022519
512,28,pd,0.0230686
512,28,pd,0.0223705
512,28,pd,0.0238426
512,28,pd,0.022742
512,28,pd,0.0232702
512,28,pd,0.026414
1024,28,pd,0.084997
1024,28,pd,0.0903367
1024,28,pd,0.0839069
1024,28,pd,0.0856278
1024,28,pd,0.086022
1024,28,pd,0.0885186
1024,28,pd,0.0859727
1024,28,pd,0.0871044
1024,28,pd,0.0971126
1024,28,pd,0.0860746
2048,28,pd,1.44869
2048,28,pd,1.41864
2048,28,pd,1.42732
2048,28,pd,1.46409
2048,28,pd,1.42409
2048,28,pd,1.41497
2048,28,pd,1.44165
2048,28,pd,1.44492
2048,28,pd,1.43077
2048,28,pd,1.38502
4096,28,pd,19.9264
4096,28,pd,21.1903
4096,28,pd,23.3307
4096,28,pd,23.4042
4096,28,pd,23.219
4096,28,pd,21.1825
4096,28,pd,23.2373
4096,28,pd,23.3934
4096,28,pd,21.6688
4096,28,pd,23.2181
128,30,pd,0.00555842
128,30,pd,0.00698488
128,30,pd,0.00508745
128,30,pd,0.00664027
128,30,pd,0.00446921
128,30,pd,0.00551037
128,30,pd,0.00484375
128,30,pd,0.00592788
128,30,pd,0.00680064
128,30,pd,0.00431435
256,30,pd,0.0139805
256,30,pd,0.0209223
256,30,pd,0.00847002
256,30,pd,0.0104861
256,30,pd,0.011101
256,30,pd,0.00940652
256,30,pd,0.0153595
256,30,pd,0.0099718
256,30,pd,0.00808551
256,30,pd,0.021792
512,30,pd,0.0208295
512,30,pd,0.0232445
512,30,pd,0.0246376
512,30,pd,0.0220127
512,30,pd,0.0263489
512,30,pd,0.0225586
512,30,pd,0.0230737
512,30,pd,0.0409274
512,30,pd,0.0232306
512,30,pd,0.0228751
1024,30,pd,0.0731524
1024,30,pd,0.108819
1024,30,pd,0.0891896
1024,30,pd,0.0833983
1024,30,pd,0.0856964
1024,30,pd,0.0800257
1024,30,pd,0.0859096
1024,30,pd,0.0927167
1024,30,pd,0.0942851
1024,30,pd,0.0829684
2048,30,pd,1.4398
2048,30,pd,1.39687
2048,30,pd,1.38426
2048,30,pd,1.4389
2048,30,pd,1.36393
2048,30,pd,1.41849
2048,30,pd,1.40278
2048,30,pd,1.42812
2048,30,pd,1.43583
2048,30,pd,1.42558
4096,30,pd,22.9192
4096,30,pd,22.887
4096,30,pd,21.9004
4096,30,pd,22.6406
4096,30,pd,19.3624
4096,30,pd,22.5713
4096,30,pd,20.9406
4096,30,pd,20.7064
4096,30,pd,22.5613
4096,30,pd,22.6359
128,32,pd,0.00628252
128,32,pd,0.00500405
128,32,pd,0.00548591
128,32,pd,0.0140478
128,32,pd,0.0213545
128,32,pd,0.00714913
128,32,pd,0.00582252
128,32,pd,0.00760748
128,32,pd,0.00585967
128,32,pd,0.006286
256,32,pd,0.0113952
256,32,pd,0.0104774
256,32,pd,0.0121107
256,32,pd,0.0121267
256,32,pd,0.0115076
256,32,pd,0.0111714
256,32,pd,0.0145412
256,32,pd,0.0114146
256,32,pd,0.0119055
