512,18,f,0.0222154
512,18,f,0.021911
512,18,f,0.0225096
1024,18,f,0.0610651
1024,18,f,0.0613603
1024,18,f,0.06063
1024,18,f,0.0610887
1024,18,f,0.0611932
1024,18,f,0.0607271
1024,18,f,0.0613635
1024,18,f,0.0619092
1024,18,f,0.0671595
1024,18,f,0.0606085
2048,18,f,0.509406
2048,18,f,0.507039
2048,18,f,0.505803
2048,18,f,0.508907
2048,18,f,0.507211
2048,18,f,0.506267
2048,18,f,0.505768
2048,18,f,0.506203
2048,18,f,0.505878
2048,18,f,0.510237
4096,18,f,6.46961
4096,18,f,6.55498
4096,18,f,6.58423
4096,18,f,6.54033
4096,18,f,6.41503
4096,18,f,6.56797
4096,18,f,6.39699
4096,18,f,6.31338
4096,18,f,6.37984
4096,18,f,6.41715
128,20,f,0.00708245
128,20,f,0.00733581
128,20,f,0.00696698
128,20,f,0.00722173
128,20,f,0.00700527
128,20,f,0.00695893
128,20,f,0.00690436
128,20,f,0.00705443
128,20,f,0.00733944
128,20,f,0.00708854
256,20,f,0.0121272
256,20,f,0.0123802
256,20,f,0.0117616
256,20,f,0.012248
256,20,f,0.0121195
256,20,f,0.0123378
256,20,f,0.012057
256,20,f,0.012054
256,20,f,0.0120116
256,20,f,0.0119809
512,20,f,0.0235804
512,20,f,0.0237524
512,20,f,0.0236556
512,20,f,0.0234668
512,20,f,0.0235176
512,20,f,0.023513
512,20,f,0.0236991
512,20,f,0.0238192
512,20,f,0.0234568
512,20,f,0.0235045
1024,20,f,0.0617352
1024,20,f,0.0625115
1024,20,f,0.0614581
1024,20,f,0.0619978
1024,20,f,0.062351
1024,20,f,0.0616187
1024,20,f,0.0674404
1024,20,f,0.077769
1024,20,f,0.0612533
1024,20,f,0.0622751
2048,20,f,0.47226
2048,20,f,0.475411
2048,20,f,0.469946
2048,20,f,0.471174
2048,20,f,0.470365
2048,20,f,0.467074
2048,20,f,0.471002
2048,20,f,0.469612
2048,20,f,0.470704
2048,20,f,0.470582
4096,20,f,6.03348
4096,20,f,5.82362
4096,20,f,5.87168
4096,20,f,5.79565
4096,20,f,6.0484
4096,20,f,5.55449
4096,20,f,5.94645
4096,20,f,5.59638
4096,20,f,5.78926
4096,20,f,5.94029
128,22,f,0.00774284
128,22,f,0.00764392
128,22,f,0.00761434
128,22,f,0.007626
128,22,f,0.00746931
128,22,f,0.0075861
128,22,f,0.00755862
128,22,f,0.00736312
128,22,f,0.00746905
128,22,f,0.00755381
256,22,f,0.012995
256,22,f,0.0130277
256,22,f,0.0134396
256,22,f,0.0132168
256,22,f,0.0129123
256,22,f,0.0130974
256,22,f,0.0130781
256,22,f,0.0130939
256,22,f,0.0128246
256,22,f,0.013033
512,22,f,0.0250708
512,22,f,0.0252042
512,22,f,0.0252739
512,22,f,0.0247515
512,22,f,0.0250376
512,22,f,0.0252701
512,22,f,0.0249274
512,22,f,0.0251026
512,22,f,0.0250548
512,22,f,0.0249645
1024,22,f,0.0630344
1024,22,f,0.0635938
1024,22,f,0.062795
1024,22,f,0.0632358
1024,22,f,0.0631881
1024,22,f,0.063639
1024,22,f,0.0813888
1024,22,f,0.0678967
1024,22,f,0.0631115
1024,22,f,0.0631926
2048,22,f,0.446208
2048,22,f,0.443079
2048,22,f,0.44183
2048,22,f,0.441408
2048,22,f,0.444575
2048,22,f,0.442191
2048,22,f,0.438856
2048,22,f,0.443098
2048,22,f,0.443095
2048,22,f,0.442386
4096,22,f,5.73167
4096,22,f,5.44433
4096,22,f,5.28465
4096,22,f,5.65565
4096,22,f,5.59735
4096,22,f,5.61919
4096,22,f,5.22262
4096,22,f,5.26456
4096,22,f,5.44901
4096,22,f,5.47469
128,24,f,0.00839822
128,24,f,0.00864733
128,24,f,0.00797167
128,24,f,0.00799137
128,24,f,0.00801
128,24,f,0.00802164
128,24,f,0.00795021
128,24,f,0.0082336
128,24,f,0.00790784
128,24,f,0.0081903
256,24,f,0.013933
256,24,f,0.0139258
256,24,f,0.0140599
256,24,f,0.0138793
256,24,f,0.0137095
256,24,f,0.0137623
256,24,f,0.0138273
256,24,f,0.0135221
256,24,f,0.0140004
256,24,f,0.0137772
512,24,f,0.0267025
512,24,f,0.0267474
512,24,f,0.0265963
512,24,f,0.0267445
512,24,f,0.0269342
512,24,f,0.0267316
512,24,f,0.0265465
512,24,f,0.0266577
512,24,f,0.0274817
512,24,f,0.0269395
1024,24,f,0.064505
1024,24,f,0.0651989
1024,24,f,0.0649233
1024,24,f,0.0643324
1024,24,f,0.0647956
1024,24,f,0.0650913
1024,24,f,0.0744143
1024,24,f,0.0657053
1024,24,f,0.0644242
1024,24,f,0.0640771
2048,24,f,0.419965
2048,24,f,0.418689
2048,24,f,0.417894
2048,24,f,0.418551
2048,24,f,0.418633
2048,24,f,0.420265
2048,24,f,0.421795
2048,24,f,0.416993
2048,24,f,0.420614
2048,24,f,0.419347
4096,24,f,4.95916
4096,24,f,4.81503
4096,24,f,4.66206
4096,24,f,4.89979
4096,24,f,4.84675
4096,24,f,4.7237
4096,24,f,4.82485
4096,24,f,4.87034
4096,24,f,4.66738
4096,24,f,4.71358
128,26,f,0.00874215
128,26,f,0.00890605
128,26,f,0.00865307
128,26,f,0.00842301
128,26,f,0.00857624
128,26,f,0.00834309
128,26,f,0.00877624
128,26,f,0.0086881
128,26,f,0.00868021
128,26,f,0.00875834
256,26,f,0.0148404
256,26,f,0.0150527
256,26,f,0.0151284
256,26,f,0.0147687
256,26,f,0.0145632
256,26,f,0.0144815
256,26,f,0.0149575
256,26,f,0.0147878
256,26,f,0.0149662
256,26,f,0.0149008
512,26,f,0.028292
512,26,f,0.0284997
512,26,f,0.0284784
512,26,f,0.0285187
512,26,f,0.028533
512,26,f,0.0284572
512,26,f,0.0285097
512,26,f,0.0283749
512,26,f,0.0284108
512,26,f,0.0283999
1024,26,f,0.0662767
1024,26,f,0.0655657
1024,26,f,0.0656251
1024,26,f,0.0659873
1024,26,f,0.0661633
1024,26,f,0.0658399
1024,26,f,0.0667754
1024,26,f,0.0664227
1024,26,f,0.0656356
1024,26,f,0.0656509
2048,26,f,0.397595
2048,26,f,0.401937
2048,26,f,0.401083
2048,26,f,0.399202
2048,26,f,0.398983
2048,26,f,0.399005
2048,26,f,0.400391
2048,26,f,0.402629
2048,26,f,0.397492
2048,26,f,0.399818
4096,26,f,4.34605
4096,26,f,4.34414
4096,26,f,4.32069
4096,26,f,4.32198
4096,26,f,4.63343
4096,26,f,4.38999
4096,26,f,4.27763
4096,26,f,4.54004
4096,26,f,4.43649
4096,26,f,4.60472
128,28,f,0.00903876
128,28,f,0.00904396
128,28,f,0.00920255
128,28,f,0.0092658
128,28,f,0.00920877
128,28,f,0.00903135
128,28,f,0.00901938
128,28,f,0.00926465
128,28,f,0.00944518
128,28,f,0.00915346
256,28,f,0.0157951
256,28,f,0.0158901
256,28,f,0.0157376
256,28,f,0.0158285
256,28,f,0.0158489
256,28,f,0.015835
256,28,f,0.0154532
256,28,f,0.015717
256,28,f,0.0155141
256,28,f,0.0155743
512,28,f,0.0302394
512,28,f,0.030209
512,28,f,0.0302563
512,28,f,0.030234
512,28,f,0.0299354
512,28,f,0.0306032
512,28,f,0.0303118
512,28,f,0.0304131
512,28,f,0.0303612
512,28,f,0.0302286
1024,28,f,0.0679595
1024,28,f,0.0676993
1024,28,f,0.0680837
1024,28,f,0.0681241
1024,28,f,0.067551
1024,28,f,0.0700407
1024,28,f,0.0678722
1024,28,f,0.0686826
1024,28,f,0.0677604
1024,28,f,0.0674882
2048,28,f,0.410477
2048,28,f,0.38249
2048,28,f,0.383405
2048,28,f,0.384337
2048,28,f,0.387766
2048,28,f,0.383233
2048,28,f,0.384981
2048,28,f,0.385574
2048,28,f,0.381902
2048,28,f,0.387406
4096,28,f,4.4009
4096,28,f,4.22036
4096,28,f,4.13263
4096,28,f,4.53389
4096,28,f,4.00014
4096,28,f,4.49201
4096,28,f,4.27318
4096,28,f,4.57889
4096,28,f,4.27822
4096,28,f,4.07886
128,30,f,0.00968505
128,30,f,0.0094497
128,30,f,0.00971177
128,30,f,0.00946823
128,30,f,0.00965483
128,30,f,0.00949208
128,30,f,0.00944176
128,30,f,0.00973924
128,30,f,0.0109629
128,30,f,0.00954234
256,30,f,0.0171855
256,30,f,0.0168265
256,30,f,0.0164043
256,30,f,0.0164312
256,30,f,0.0165088
256,30,f,0.0164523
256,30,f,0.016559
256,30,f,0.0168147
256,30,f,0.0162449
256,30,f,0.0165457
512,30,f,0.0317955
512,30,f,0.0320118
512,30,f,0.0320778
512,30,f,0.0318897
512,30,f,0.0317239
512,30,f,0.0320479
512,30,f,0.0318545
512,30,f,0.0317493
512,30,f,0.0317502
512,30,f,0.031936
1024,30,f,0.0691129
1024,30,f,0.0695102
1024,30,f,0.0694822
1024,30,f,0.06963
1024,30,f,0.0695279
1024,30,f,0.0711138
1024,30,f,0.0704133
1024,30,f,0.0700876
1024,30,f,0.0690157
1024,30,f,0.070103
2048,30,f,0.370167
2048,30,f,0.371235
2048,30,f,0.370736
2048,30,f,0.374782
2048,30,f,0.371239
2048,30,f,0.370768
2048,30,f,0.373222
2048,30,f,0.370266
2048,30,f,0.369159
2048,30,f,0.368304
4096,30,f,4.01772
4096,30,f,4.68215
4096,30,f,3.90076
4096,30,f,3.96656
4096,30,f,4.49726
4096,30,f,4.10808
4096,30,f,4.54714
4096,30,f,3.95879
4096,30,f,4.40873
4096,30,f,4.25107
128,32,f,0.0103085
128,32,f,0.010151
128,32,f,0.0104836
128,32,f,0.0101016
128,32,f,0.0101441
128,32,f,0.0100692
128,32,f,0.0102584
128,32,f,0.0104876
128,32,f,0.0098619
128,32,f,0.0100765
256,32,f,0.0174328
