2048,6,ps,1.44192
2048,6,ps,1.44932
4096,6,ps,23.2678
4096,6,ps,24.1501
4096,6,ps,24.0539
4096,6,ps,24.0155
4096,6,ps,23.8812
4096,6,ps,24.0215
4096,6,ps,24.0718
4096,6,ps,24.2737
4096,6,ps,24.2667
4096,6,ps,24.2064
128,8,ps,0.0895509
128,8,ps,0.0886398
128,8,ps,0.0881178
128,8,ps,0.0886329
128,8,ps,0.0881228
128,8,ps,0.0875719
128,8,ps,0.0883463
128,8,ps,0.087196
128,8,ps,0.0882623
128,8,ps,0.0872515
256,8,ps,0.0935017
256,8,ps,0.0937415
256,8,ps,0.0946958
256,8,ps,0.0948077
256,8,ps,0.0935335
256,8,ps,0.0935088
256,8,ps,0.093946
256,8,ps,0.0931346
256,8,ps,0.0938998
256,8,ps,0.095625
512,8,ps,0.113406
512,8,ps,0.112647
512,8,ps,0.11136
512,8,ps,0.11283
512,8,ps,0.112216
512,8,ps,0.111559
512,8,ps,0.113117
512,8,ps,0.111858
512,8,ps,0.112908
512,8,ps,0.1117
1024,8,ps,0.180073
1024,8,ps,0.181116
1024,8,ps,0.183053
1024,8,ps,0.182262
1024,8,ps,0.183963
1024,8,ps,0.180448
1024,8,ps,0.183885
1024,8,ps,0.181115
1024,8,ps,0.182251
1024,8,ps,0.183682
2048,8,ps,1.15398
2048,8,ps,1.14098
2048,8,ps,1.13943
2048,8,ps,1.14244
2048,8,ps,1.14671
2048,8,ps,1.1472
2048,8,ps,1.13285
2048,8,ps,1.13811
2048,8,ps,1.13707
2048,8,ps,1.13771
4096,8,ps,14.833
4096,8,ps,14.7048
4096,8,ps,14.6768
4096,8,ps,14.3959
4096,8,ps,14.5823
4096,8,ps,14.5344
4096,8,ps,14.5829
4096,8,ps,14.459
4096,8,ps,14.5482
4096,8,ps,14.6565
128,10,ps,0.0907787
128,10,ps,0.0886151
128,10,ps,0.0891673
128,10,ps,0.0892316
128,10,ps,0.0880041
128,10,ps,0.0885202
128,10,ps,0.0884905
128,10,ps,0.0889526
128,10,ps,0.0879779
128,10,ps,0.0881566
256,10,ps,0.112636
256,10,ps,0.0952462
256,10,ps,0.0952683
256,10,ps,0.0961266
256,10,ps,0.0954515
256,10,ps,0.0952832
256,10,ps,0.0955241
256,10,ps,0.0959722
256,10,ps,0.0944289
256,10,ps,0.0954293
512,10,ps,0.11309
512,10,ps,0.115056
512,10,ps,0.113432
512,10,ps,0.113052
512,10,ps,0.11332
512,10,ps,0.114625
512,10,ps,0.112355
512,10,ps,0.114754
512,10,ps,0.112684
512,10,ps,0.114053
1024,10,ps,0.179369
1024,10,ps,0.176938
1024,10,ps,0.178967
1024,10,ps,0.18057
1024,10,ps,0.17775
1024,10,ps,0.178552
1024,10,ps,0.177817
1024,10,ps,0.180244
1024,10,ps,0.181037
1024,10,ps,0.179257
2048,10,ps,0.968415
2048,10,ps,0.959499
2048,10,ps,0.969909
2048,10,ps,0.964487
2048,10,ps,0.953069
2048,10,ps,0.976746
2048,10,ps,0.975663
2048,10,ps,0.978355
2048,10,ps,0.973433
2048,10,ps,0.961547
4096,10,ps,10.6803
4096,10,ps,10.7614
4096,10,ps,10.7481
4096,10,ps,10.7403
4096,10,ps,10.8075
4096,10,ps,10.7594
4096,10,ps,10.9186
4096,10,ps,10.7858
4096,10,ps,10.8287
4096,10,ps,10.805
128,12,ps,0.0911939
128,12,ps,0.0961661
128,12,ps,0.0910451
128,12,ps,0.0909785
128,12,ps,0.089663
128,12,ps,0.0894591
128,12,ps,0.0892684
128,12,ps,0.0906353
128,12,ps,0.0927158
128,12,ps,0.0889195
256,12,ps,0.0992281
256,12,ps,0.0970884
256,12,ps,0.0996998
256,12,ps,0.0964678
256,12,ps,0.0985553
256,12,ps,0.0978258
256,12,ps,0.0979931
256,12,ps,0.0974648
256,12,ps,0.098857
256,12,ps,0.0961298
512,12,ps,0.116801
512,12,ps,0.116085
512,12,ps,0.116871
512,12,ps,0.114773
512,12,ps,0.117108
512,12,ps,0.117943
512,12,ps,0.1146
512,12,ps,0.116831
512,12,ps,0.113101
512,12,ps,0.114788
1024,12,ps,0.176783
1024,12,ps,0.177799
1024,12,ps,0.181079
1024,12,ps,0.175634
1024,12,ps,0.178367
1024,12,ps,0.182698
1024,12,ps,0.184972
1024,12,ps,0.182253
1024,12,ps,0.182012
1024,12,ps,0.177506
2048,12,ps,0.848449
2048,12,ps,0.8504
2048,12,ps,0.856575
2048,12,ps,0.861748
2048,12,ps,0.849414
2048,12,ps,0.862936
2048,12,ps,0.859297
2048,12,ps,0.841967
2048,12,ps,0.852187
2048,12,ps,0.848299
4096,12,ps,8.91458
4096,12,ps,8.82145
4096,12,ps,8.80736
4096,12,ps,8.7814
4096,12,ps,8.87941
4096,12,ps,8.91029
4096,12,ps,8.94939
4096,12,ps,8.8971
4096,12,ps,8.82633
4096,12,ps,8.88562
128,14,ps,0.0928331
128,14,ps,0.091995
128,14,ps,0.0912582
128,14,ps,0.0908595
128,14,ps,0.0914673
128,14,ps,0.0904048
128,14,ps,0.0916409
128,14,ps,0.0919794
128,14,ps,0.0904428
